league,season,game,game_id,period,minute,second,expanded_minute,type,outcome_type,team_id,team,player_id,player,x,y,end_x,end_y,goal_mouth_y,goal_mouth_z,blocked_x,blocked_y,qualifiers,is_touch,is_shot,is_goal,card_type,related_event_id,related_player_id
ENG-Premier League,2223,2023-01-21 Liverpool-Chelsea,1640888,FirstHalf,0,24.0,0,Pass,Successful,26,Liverpool,352825.0,Cody Gakpo,34.7,11.0,35.1,5.8,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '4.8'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '5.8'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '3.6'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '35.1'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",True,,False,,,
ENG-Premier League,2223,2023-01-21 Liverpool-Chelsea,1640888,FirstHalf,0,25.0,0,Pass,Unsuccessful,26,Liverpool,4511.0,James Milner,35.2,5.8,68.0,4.6,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Right'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '34.4'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '6.3'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '4.6'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '68.0'}, {'type': {'displayName': 'Longball', 'value': 1}}]",True,,False,,,
ENG-Premier League,2223,2023-01-21 Liverpool-Chelsea,1640888,FirstHalf,0,29.0,0,BallRecovery,Successful,15,Chelsea,365406.0,Benoît Badiashile,21.1,95.9,,,,,,,[],False,,False,,,
ENG-Premier League,2223,2023-01-21 Liverpool-Chelsea,1640888,FirstHalf,0,31.0,0,Pass,Successful,15,Chelsea,365406.0,Benoît Badiashile,20.1,91.5,21.7,74.7,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '21.7'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '74.7'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '11.5'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '4.9'}, {'type': {'displayName': 'StandingSave', 'value': 178}}]",True,,False,,,
ENG-Premier League,2223,2023-01-21 Liverpool-Chelsea,1640888,FirstHalf,0,38.0,0,Pass,Successful,15,Chelsea,28550.0,Thiago Silva,26.6,61.2,40.3,73.0,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.5'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '16.5'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '73.0'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '40.3'}]",True,,False,,,
ENG-Premier League,2223,2023-01-21 Liverpool-Chelsea,1640888,FirstHalf,0,39.0,0,Pass,Successful,15,Chelsea,343346.0,Mason Mount,40.3,73.0,36.7,93.8,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '36.7'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '1.8'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '14.6'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '93.8'}, {'type': {'displayName': 'StandingSave', 'value': 178}}]",True,,False,,,
ENG-Premier League,2223,2023-01-21 Liverpool-Chelsea,1640888,FirstHalf,0,42.0,0,Pass,Successful,15,Chelsea,363496.0,Marc Cucurella,34.5,93.2,23.5,86.8,,,,,"[{'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '23.5'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '3.5'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '86.8'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '12.3'}]",True,,False,,,
ENG-Premier League,2223,2023-01-21 Liverpool-Chelsea,1640888,FirstHalf,0,45.0,0,Pass,Successful,15,Chelsea,365406.0,Benoît Badiashile,23.9,82.6,19.3,51.9,,,,,"[{'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '19.3'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '51.9'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '4.5'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '21.4'}]",True,,False,,,
ENG-Premier League,2223,2023-01-21 Liverpool-Chelsea,1640888,FirstHalf,0,49.0,0,Pass,Successful,15,Chelsea,28550.0,Thiago Silva,24.4,43.9,33.4,33.8,,,,,"[{'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '33.8'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '11.7'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '33.4'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.7'}]",True,,False,,,
ENG-Premier League,2223,2023-01-21 Liverpool-Chelsea,1640888,FirstHalf,0,50.0,0,Pass,Successful,15,Chelsea,430294.0,Lewis Hall,33.4,33.8,20.9,70.0,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '27.9'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '2.1'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '70.0'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '20.9'}]",True,,False,,,
ENG-Premier League,2223,2023-01-21 Liverpool-Chelsea,1640888,FirstHalf,0,59.0,0,Pass,Successful,15,Chelsea,365406.0,Benoît Badiashile,28.0,60.1,27.5,43.4,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '4.7'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '11.4'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '27.5'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '43.4'}]",True,,False,,,
ENG-Premier League,2223,2023-01-21 Liverpool-Chelsea,1640888,FirstHalf,1,2.0,1,Pass,Successful,15,Chelsea,28550.0,Thiago Silva,27.0,41.3,29.7,13.5,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '4.9'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '29.7'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '19.1'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '13.5'}]",True,,False,,,
ENG-Premier League,2223,2023-01-21 Liverpool-Chelsea,1640888,FirstHalf,1,4.0,1,Pass,Successful,15,Chelsea,353292.0,Trevoh Chalobah,29.7,13.5,54.3,11.2,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Right'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '11.2'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '25.9'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '54.3'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '6.2'}]",True,,False,,,
ENG-Premier League,2223,2023-01-21 Liverpool-Chelsea,1640888,FirstHalf,1,6.0,1,Dispossessed,Successful,15,Chelsea,375621.0,Conor Gallagher,60.2,12.0,,,,,,,"[{'type': {'displayName': 'Offensive', 'value': 286}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Right'}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '9'}]",True,,False,,,
ENG-Premier League,2223,2023-01-21 Liverpool-Chelsea,1640888,FirstHalf,1,6.0,1,Tackle,Successful,26,Liverpool,136451.0,Joe Gomez,39.8,88.0,,,,,,,"[{'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '20'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Defensive', 'value': 285}}]",True,,False,,,
ENG-Premier League,2223,2023-01-21 Liverpool-Chelsea,1640888,FirstHalf,1,7.0,1,BallRecovery,Successful,26,Liverpool,74939.0,Thiago Alcântara,37.5,88.5,,,,,,,[],False,,False,,,
ENG-Premier League,2223,2023-01-21 Liverpool-Chelsea,1640888,FirstHalf,1,7.0,1,Pass,Unsuccessful,26,Liverpool,74939.0,Thiago Alcântara,41.7,85.7,42.9,87.6,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '87.6'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '1.8'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.8'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '42.9'}, {'type': {'displayName': 'StandingSave', 'value': 178}}]",True,,False,,,
ENG-Premier League,2223,2023-01-21 Liverpool-Chelsea,1640888,FirstHalf,1,8.0,1,BallTouch,Successful,15,Chelsea,115868.0,Hakim Ziyech,57.6,11.4,,,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Right'}, {'type': {'displayName': 'StandingSave', 'value': 178}}]",True,,False,,,
ENG-Premier League,2223,2023-01-21 Liverpool-Chelsea,1640888,FirstHalf,1,9.0,1,Pass,Unsuccessful,26,Liverpool,115726.0,Andy Robertson,41.7,95.6,46.6,85.9,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '85.9'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '46.6'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '8.4'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.4'}, {'type': {'displayName': 'StandingSave', 'value': 178}}]",True,,False,,,
ENG-Premier League,2223,2023-01-21 Liverpool-Chelsea,1640888,FirstHalf,1,10.0,1,Interception,Successful,15,Chelsea,430294.0,Lewis Hall,52.5,15.6,,,,,,,"[{'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Right'}]",True,,False,,,
ENG-Premier League,2223,2023-01-21 Liverpool-Chelsea,1640888,FirstHalf,1,11.0,1,Foul,Successful,15,Chelsea,375621.0,Conor Gallagher,59.0,14.8,,,,,,,"[{'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '13'}, {'type': {'displayName': 'Foul', 'value': 13}}, {'type': {'displayName': 'Offensive', 'value': 286}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Right'}]",True,,False,,,
ENG-Premier League,2223,2023-01-21 Liverpool-Chelsea,1640888,FirstHalf,1,11.0,1,Foul,Unsuccessful,26,Liverpool,115726.0,Andy Robertson,41.0,85.2,,,,,,,"[{'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Defensive', 'value': 285}}, {'type': {'displayName': 'Foul', 'value': 13}}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '23'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",False,,False,,,
ENG-Premier League,2223,2023-01-21 Liverpool-Chelsea,1640888,FirstHalf,1,28.0,1,Pass,Successful,15,Chelsea,353292.0,Trevoh Chalobah,54.9,13.2,40.7,41.7,,,,,"[{'type': {'displayName': 'FreekickTaken', 'value': 5}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '24.5'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '40.7'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '41.7'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '2.2'}, {'type': {'displayName': 'StandingSave', 'value': 178}}]",True,,False,,,
ENG-Premier League,2223,2023-01-21 Liverpool-Chelsea,1640888,FirstHalf,1,35.0,1,Pass,Successful,15,Chelsea,28550.0,Thiago Silva,43.4,44.7,63.5,32.2,,,,,"[{'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '22.8'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.9'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '63.5'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '32.2'}, {'type': {'displayName': 'Chipped', 'value': 155}}]",True,,False,,,
ENG-Premier League,2223,2023-01-21 Liverpool-Chelsea,1640888,FirstHalf,1,37.0,1,Pass,Successful,15,Chelsea,375621.0,Conor Gallagher,66.8,24.7,77.1,10.4,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '14.5'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Right'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.6'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '10.4'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '77.1'}]",True,,False,,,
ENG-Premier League,2223,2023-01-21 Liverpool-Chelsea,1640888,FirstHalf,1,40.0,1,Pass,Unsuccessful,15,Chelsea,115868.0,Hakim Ziyech,79.6,10.8,81.2,23.9,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '9.1'}, {'type': {'displayName': 'LeftFoot', 'value': 72}}, {'type': {'displayName': 'Cross', 'value': 2}}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '23.9'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '1.4'}, {'type': {'displayName': 'Chipped', 'value': 155}}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '81.2'}, {'type': {'displayName': 'StandingSave', 'value': 178}}]",True,,False,,,
ENG-Premier League,2223,2023-01-21 Liverpool-Chelsea,1640888,FirstHalf,1,40.0,1,BallTouch,Successful,26,Liverpool,74939.0,Thiago Alcântara,18.4,77.6,,,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'StandingSave', 'value': 178}}]",True,,False,,,
ENG-Premier League,2223,2023-01-21 Liverpool-Chelsea,1640888,FirstHalf,1,46.0,1,CornerAwarded,Unsuccessful,26,Liverpool,74939.0,Thiago Alcântara,18.7,76.4,,,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'MissLeft', 'value': 73}}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '28'}]",False,,False,,,
ENG-Premier League,2223,2023-01-21 Liverpool-Chelsea,1640888,FirstHalf,1,46.0,1,CornerAwarded,Successful,15,Chelsea,115868.0,Hakim Ziyech,81.3,23.6,,,,,,,"[{'type': {'displayName': 'MissLeft', 'value': 73}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '15'}]",False,,False,,,
ENG-Premier League,2223,2023-01-21 Liverpool-Chelsea,1640888,FirstHalf,2,,2,OffsideGiven,Unsuccessful,15,Chelsea,326413.0,Kai Havertz,96.3,55.1,,,,,,,[],False,,False,,,
ENG-Premier League,2223,2023-01-21 Liverpool-Chelsea,1640888,FirstHalf,2,24.0,2,Pass,Successful,15,Chelsea,375621.0,Conor Gallagher,99.3,99.3,92.5,47.2,,,,,"[{'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '36.1'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '47.2'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Chipped', 'value': 155}}, {'type': {'displayName': 'CornerTaken', 'value': 6}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '4.5'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '92.5'}, {'type': {'displayName': 'Cross', 'value': 2}}, {'type': {'displayName': 'RightFoot', 'value': 20}}]",True,,False,,,
ENG-Premier League,2223,2023-01-21 Liverpool-Chelsea,1640888,FirstHalf,2,25.0,2,BallTouch,Successful,15,Chelsea,365406.0,Benoît Badiashile,93.2,46.8,,,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'BigChanceCreated', 'value': 11112}}, {'type': {'displayName': 'KeyPass', 'value': 11113}}]",True,,False,,,
ENG-Premier League,2223,2023-01-21 Liverpool-Chelsea,1640888,FirstHalf,2,26.0,2,ShotOnPost,Successful,15,Chelsea,28550.0,Thiago Silva,95.3,55.8,,,55.2,14.6,,,"[{'type': {'displayName': 'BigChance', 'value': 214}}, {'type': {'displayName': 'Volley', 'value': 108}}, {'type': {'displayName': 'SmallBoxLeft', 'value': 61}}, {'type': {'displayName': 'Assisted', 'value': 29}}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'GoalMouthY', 'value': 102}, 'value': '55.2'}, {'type': {'displayName': 'RightFoot', 'value': 20}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'FromCorner', 'value': 25}}, {'type': {'displayName': 'RelatedEventId', 'value': 55}, 'value': '30'}, {'type': {'displayName': 'GoalMouthZ', 'value': 103}, 'value': '14.6'}, {'type': {'displayName': 'MissLeft', 'value': 73}}, {'type': {'displayName': 'FirstTouch', 'value': 328}}]",True,True,False,,30.0,365406.0
ENG-Premier League,2223,2023-01-21 Liverpool-Chelsea,1640888,FirstHalf,2,26.0,2,OffsidePass,Successful,15,Chelsea,28550.0,Thiago Silva,95.5,52.2,96.3,55.1,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '96.3'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'GoalDisallowed', 'value': 8}}, {'type': {'displayName': 'PlayerCaughtOffside', 'value': 7}, 'value': '326413'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '55.1'}]",True,,False,,,
ENG-Premier League,2223,2023-01-21 Liverpool-Chelsea,1640888,FirstHalf,2,26.0,2,OffsideProvoked,Successful,26,Liverpool,4511.0,James Milner,6.4,60.5,,,,,,,[],False,,False,,,
ENG-Premier League,2223,2023-01-21 Liverpool-Chelsea,1640888,FirstHalf,4,11.0,4,Pass,Successful,26,Liverpool,114147.0,Alisson Becker,8.0,45.6,11.8,68.4,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '1.3'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '11.8'}, {'type': {'displayName': 'FreekickTaken', 'value': 5}}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'IndirectFreekickTaken', 'value': 241}}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '16.0'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '68.4'}]",True,,False,,,
ENG-Premier League,2223,2023-01-21 Liverpool-Chelsea,1640888,FirstHalf,4,13.0,4,Pass,Successful,26,Liverpool,136451.0,Joe Gomez,10.4,62.0,12.9,25.4,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '25.4'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '12.9'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '25.0'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '4.8'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",True,,False,,,
ENG-Premier League,2223,2023-01-21 Liverpool-Chelsea,1640888,FirstHalf,4,17.0,4,Pass,Successful,26,Liverpool,345957.0,Ibrahima Konaté,21.3,12.1,53.8,4.9,,,,,"[{'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Right'}, {'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '6.1'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '53.8'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '34.5'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '4.9'}]",True,,False,,,
ENG-Premier League,2223,2023-01-21 Liverpool-Chelsea,1640888,FirstHalf,4,20.0,4,Pass,Unsuccessful,26,Liverpool,108226.0,Mohamed Salah,48.8,7.5,43.4,5.2,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '5.2'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '5.9'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '3.4'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '43.4'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",True,,False,,,
ENG-Premier League,2223,2023-01-21 Liverpool-Chelsea,1640888,FirstHalf,4,20.0,4,BallTouch,Successful,15,Chelsea,430294.0,Lewis Hall,38.9,99.1,,,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'StandingSave', 'value': 178}}]",True,,False,,,
ENG-Premier League,2223,2023-01-21 Liverpool-Chelsea,1640888,FirstHalf,4,34.0,4,Pass,Unsuccessful,26,Liverpool,4511.0,James Milner,58.9,0.0,73.2,4.7,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '4.7'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '73.2'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '15.5'}, {'type': {'displayName': 'ThrowIn', 'value': 107}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.3'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Right'}]",True,,False,,,
ENG-Premier League,2223,2023-01-21 Liverpool-Chelsea,1640888,FirstHalf,4,35.0,4,Interception,Successful,15,Chelsea,363496.0,Marc Cucurella,25.2,96.1,,,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",True,,False,,,
