league,season,game,game_id,period,minute,second,expanded_minute,type,outcome_type,team_id,team,player_id,player,x,y,end_x,end_y,goal_mouth_y,goal_mouth_z,blocked_x,blocked_y,qualifiers,is_touch,is_shot,is_goal,card_type,related_event_id,related_player_id
ENG-Premier League,2324,2023-11-25 Nottingham Forest-Brighton,1729542,FirstHalf,1,22,1,Pass,Successful,211,Brighton,21683.0,Adam Lallana,73.1,15.3,76.9,4.7,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Right'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '76.9'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.22'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '8.2'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '4.7'}]",True,,,,,
ENG-Premier League,2324,2023-11-25 Nottingham Forest-Brighton,1729542,FirstHalf,1,25,1,Pass,Successful,211,Brighton,110290.0,Joël Veltman,73.5,7.3,60.2,20.0,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '60.2'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '20.0'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Right'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '2.59'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '16.4'}]",True,,,,,
ENG-Premier League,2324,2023-11-25 Nottingham Forest-Brighton,1729542,FirstHalf,1,28,1,Pass,Successful,211,Brighton,71824.0,Pascal Groß,55.2,32.8,55.5,64.6,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '21.6'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '64.6'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '55.5'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '1.56'}]",True,,,,,
ENG-Premier League,2324,2023-11-25 Nottingham Forest-Brighton,1729542,FirstHalf,1,32,1,Pass,Successful,211,Brighton,86441.0,Lewis Dunk,58.7,66.7,73.6,95.7,,,,,"[{'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '95.7'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '73.6'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.90'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '25.2'}]",True,,,,,
ENG-Premier League,2324,2023-11-25 Nottingham Forest-Brighton,1729542,FirstHalf,1,34,1,Pass,Successful,211,Brighton,386979.0,Tariq Lamptey,74.5,95.1,90.9,90.3,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '6.10'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '17.5'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '90.3'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '90.9'}, {'type': {'displayName': 'StandingSave', 'value': 178}}]",True,,,,,
ENG-Premier League,2324,2023-11-25 Nottingham Forest-Brighton,1729542,FirstHalf,1,35,1,BallTouch,Unsuccessful,211,Brighton,382234.0,Ansu Fati,90.9,90.3,,,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'StandingSave', 'value': 178}}]",True,,,,,
ENG-Premier League,2324,2023-11-25 Nottingham Forest-Brighton,1729542,FirstHalf,1,37,1,BallRecovery,Successful,174,Nottingham Forest,296319.0,Moussa Niakhaté,5.1,15.8,,,,,,,[],False,,,,,
ENG-Premier League,2324,2023-11-25 Nottingham Forest-Brighton,1729542,FirstHalf,1,39,1,Pass,Successful,174,Nottingham Forest,296319.0,Moussa Niakhaté,10.8,24.1,29.9,25.8,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '20.1'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '25.8'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '29.9'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.06'}, {'type': {'displayName': 'StandingSave', 'value': 178}}]",True,,,,,
ENG-Premier League,2324,2023-11-25 Nottingham Forest-Brighton,1729542,FirstHalf,1,42,1,Pass,Unsuccessful,174,Nottingham Forest,399250.0,Danilo Santos,31.2,28.8,39.7,76.6,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '76.6'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '33.7'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '39.7'}, {'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '1.30'}, {'type': {'displayName': 'StandingSave', 'value': 178}}]",True,,,,,
ENG-Premier League,2324,2023-11-25 Nottingham Forest-Brighton,1729542,FirstHalf,1,44,1,Interception,Successful,211,Brighton,110290.0,Joël Veltman,64.7,24.0,,,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'StandingSave', 'value': 178}}]",True,,,,,
ENG-Premier League,2324,2023-11-25 Nottingham Forest-Brighton,1729542,FirstHalf,1,46,1,BallRecovery,Successful,211,Brighton,443004.0,Simon Adingra,65.3,11.1,,,,,,,[],False,,,,,
ENG-Premier League,2324,2023-11-25 Nottingham Forest-Brighton,1729542,FirstHalf,1,46,1,Pass,Successful,211,Brighton,443004.0,Simon Adingra,64.3,14.3,56.2,19.8,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '2.73'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '56.2'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '9.3'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Right'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '19.8'}]",True,,,,,
ENG-Premier League,2324,2023-11-25 Nottingham Forest-Brighton,1729542,FirstHalf,1,49,1,Pass,Successful,211,Brighton,110290.0,Joël Veltman,59.6,26.7,65.9,33.7,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '8.1'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '65.9'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '33.7'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.62'}]",True,,,,,
ENG-Premier League,2324,2023-11-25 Nottingham Forest-Brighton,1729542,FirstHalf,1,50,1,Pass,Successful,211,Brighton,21683.0,Adam Lallana,64.7,34.5,53.5,37.9,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '53.5'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '12.0'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '2.95'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '37.9'}]",True,,,,,
ENG-Premier League,2324,2023-11-25 Nottingham Forest-Brighton,1729542,FirstHalf,1,52,1,Pass,Successful,211,Brighton,71824.0,Pascal Groß,47.9,45.1,45.0,66.9,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '45.0'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '15.1'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '1.77'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '66.9'}]",True,,,,,
ENG-Premier League,2324,2023-11-25 Nottingham Forest-Brighton,1729542,FirstHalf,1,56,1,Pass,Successful,211,Brighton,86441.0,Lewis Dunk,43.2,67.2,45.3,45.4,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '45.3'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '15.0'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '4.86'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '45.4'}]",True,,,,,
ENG-Premier League,2324,2023-11-25 Nottingham Forest-Brighton,1729542,FirstHalf,1,59,1,Pass,Successful,211,Brighton,365402.0,Jan Paul van Hecke,45.7,45.2,51.5,53.7,,,,,"[{'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '51.5'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.76'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '8.4'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '53.7'}]",True,,,,,
ENG-Premier League,2324,2023-11-25 Nottingham Forest-Brighton,1729542,FirstHalf,2,2,2,Pass,Successful,211,Brighton,381255.0,Billy Gilmour,57.6,64.0,69.9,94.7,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '69.9'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '94.7'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '1.02'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '24.5'}]",True,,,,,
ENG-Premier League,2324,2023-11-25 Nottingham Forest-Brighton,1729542,FirstHalf,2,7,2,Pass,Successful,211,Brighton,386979.0,Tariq Lamptey,72.6,95.7,61.9,87.5,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '61.9'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '3.60'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '12.5'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '87.5'}]",True,,,,,
ENG-Premier League,2324,2023-11-25 Nottingham Forest-Brighton,1729542,FirstHalf,2,10,2,Pass,Successful,211,Brighton,86441.0,Lewis Dunk,60.2,83.6,62.3,73.2,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '62.3'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '7.4'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '73.2'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.01'}]",True,,,,,
ENG-Premier League,2324,2023-11-25 Nottingham Forest-Brighton,1729542,FirstHalf,2,12,2,Pass,Unsuccessful,211,Brighton,71824.0,Pascal Groß,61.2,76.4,67.3,83.6,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '67.3'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '8.1'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '83.6'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.65'}]",True,,,,,
ENG-Premier League,2324,2023-11-25 Nottingham Forest-Brighton,1729542,FirstHalf,2,13,2,Interception,Successful,174,Nottingham Forest,344073.0,Orel Mangala,29.2,17.6,,,,,,,"[{'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",True,,,,,
ENG-Premier League,2324,2023-11-25 Nottingham Forest-Brighton,1729542,FirstHalf,2,15,2,BallRecovery,Successful,174,Nottingham Forest,332867.0,Morgan Gibbs-White,41.9,10.1,,,,,,,[],False,,,,,
