league,season,game,game_id,period,minute,second,expanded_minute,type,outcome_type,team_id,team,player_id,player,x,y,end_x,end_y,goal_mouth_y,goal_mouth_z,blocked_x,blocked_y,qualifiers,is_touch,is_shot,is_goal,card_type,related_event_id,related_player_id
ENG-Premier League,2223,2022-09-03 Newcastle-Crystal Palace,1640730,FirstHalf,0,25.0,0,Pass,Successful,23,Newcastle,136776.0,Matt Targett,56.1,76.3,44.6,57.9,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '17.4'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '57.9'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '44.6'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '3.9'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",True,,False,,,
ENG-Premier League,2223,2022-09-03 Newcastle-Crystal Palace,1640730,FirstHalf,0,27.0,0,Pass,Successful,23,Newcastle,379732.0,Sven Botman,45.6,59.4,38.9,28.3,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '22.3'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '38.9'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '28.3'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '4.4'}]",True,,False,,,
ENG-Premier League,2223,2022-09-03 Newcastle-Crystal Palace,1640730,FirstHalf,0,30.0,0,Pass,Successful,23,Newcastle,82726.0,Fabian Schär,45.9,32.8,85.3,94.6,,,,,"[{'type': {'displayName': 'Chipped', 'value': 155}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '94.6'}, {'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.8'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '59.0'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '85.3'}]",True,,False,,,
ENG-Premier League,2223,2022-09-03 Newcastle-Crystal Palace,1640730,FirstHalf,0,35.0,0,Pass,Successful,23,Newcastle,93160.0,Ryan Fraser,96.3,90.3,87.6,15.3,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '51.8'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '4.5'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '87.6'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '15.3'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Right'}, {'type': {'displayName': 'Chipped', 'value': 155}}, {'type': {'displayName': 'Cross', 'value': 2}}, {'type': {'displayName': 'LeftFoot', 'value': 72}}]",True,,False,,,
ENG-Premier League,2223,2022-09-03 Newcastle-Crystal Palace,1640730,FirstHalf,0,41.0,0,Pass,Successful,23,Newcastle,303924.0,Miguel Almirón,86.9,17.8,92.3,15.3,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '6.0'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Right'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '5.9'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '15.3'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '92.3'}]",True,,False,,,
ENG-Premier League,2223,2022-09-03 Newcastle-Crystal Palace,1640730,FirstHalf,0,42.0,0,Pass,Successful,23,Newcastle,83078.0,Kieran Trippier,94.0,16.5,91.0,62.9,,,,,"[{'type': {'displayName': 'Chipped', 'value': 155}}, {'type': {'displayName': 'RightFoot', 'value': 20}}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '62.9'}, {'type': {'displayName': 'Cross', 'value': 2}}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '91.0'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '31.7'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '1.7'}]",True,,False,,,
ENG-Premier League,2223,2022-09-03 Newcastle-Crystal Palace,1640730,FirstHalf,0,43.0,0,BallTouch,Unsuccessful,23,Newcastle,93160.0,Ryan Fraser,90.2,63.9,,,,,,,"[{'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}]",True,,False,,,
ENG-Premier League,2223,2022-09-03 Newcastle-Crystal Palace,1640730,FirstHalf,0,45.0,0,BallTouch,Successful,162,Crystal Palace,332403.0,Eberechi Eze,11.8,42.7,,,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'StandingSave', 'value': 178}}]",True,,False,,,
ENG-Premier League,2223,2022-09-03 Newcastle-Crystal Palace,1640730,FirstHalf,0,45.0,0,BallRecovery,Successful,162,Crystal Palace,43105.0,Joel Ward,9.4,42.2,,,,,,,[],False,,False,,,
ENG-Premier League,2223,2022-09-03 Newcastle-Crystal Palace,1640730,FirstHalf,0,46.0,0,Pass,Unsuccessful,162,Crystal Palace,43105.0,Joel Ward,9.4,42.2,46.0,0.0,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.6'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '0.0'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '46.0'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '48.7'}]",True,,False,,,
ENG-Premier League,2223,2022-09-03 Newcastle-Crystal Palace,1640730,FirstHalf,0,53.0,0,Pass,Successful,23,Newcastle,379732.0,Sven Botman,56.7,100.0,34.6,67.2,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '34.6'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '33.1'}, {'type': {'displayName': 'ThrowIn', 'value': 107}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '3.9'}, {'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '67.2'}]",True,,False,,,
ENG-Premier League,2223,2022-09-03 Newcastle-Crystal Palace,1640730,FirstHalf,1,7.0,1,Pass,Successful,23,Newcastle,82726.0,Fabian Schär,42.0,40.4,35.8,65.5,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '18.3'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '35.8'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '65.5'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '1.9'}]",True,,False,,,
ENG-Premier League,2223,2022-09-03 Newcastle-Crystal Palace,1640730,FirstHalf,1,8.0,1,Pass,Successful,23,Newcastle,379732.0,Sven Botman,34.6,58.8,39.0,38.6,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '38.6'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.0'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '39.0'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '14.5'}]",True,,False,,,
ENG-Premier League,2223,2022-09-03 Newcastle-Crystal Palace,1640730,FirstHalf,1,10.0,1,Pass,Successful,23,Newcastle,82726.0,Fabian Schär,39.5,39.2,75.2,96.2,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.8'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '75.2'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '96.2'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Chipped', 'value': 155}}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '53.9'}]",True,,False,,,
ENG-Premier League,2223,2022-09-03 Newcastle-Crystal Palace,1640730,FirstHalf,1,16.0,1,Pass,Successful,23,Newcastle,93160.0,Ryan Fraser,81.8,90.9,98.0,75.0,,,,,"[{'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '98.0'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '20.2'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '75.0'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.7'}]",True,,False,,,
ENG-Premier League,2223,2022-09-03 Newcastle-Crystal Palace,1640730,FirstHalf,1,19.0,1,Pass,Unsuccessful,23,Newcastle,201755.0,Joelinton,99.2,76.3,96.9,59.4,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '11.7'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '59.4'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '4.5'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '96.9'}, {'type': {'displayName': 'StandingSave', 'value': 178}}]",True,,False,,,
ENG-Premier League,2223,2022-09-03 Newcastle-Crystal Palace,1640730,FirstHalf,1,19.0,1,Clearance,Successful,162,Crystal Palace,231135.0,Joachim Andersen,4.0,40.1,11.1,27.7,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '11.1'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.4'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '11.3'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '27.7'}, {'type': {'displayName': 'StandingSave', 'value': 178}}]",True,,False,,,
ENG-Premier League,2223,2022-09-03 Newcastle-Crystal Palace,1640730,FirstHalf,1,20.0,1,BallRecovery,Successful,162,Crystal Palace,43105.0,Joel Ward,11.1,27.7,,,,,,,[],False,,False,,,
ENG-Premier League,2223,2022-09-03 Newcastle-Crystal Palace,1640730,FirstHalf,1,21.0,1,Pass,Unsuccessful,162,Crystal Palace,43105.0,Joel Ward,11.1,27.7,51.8,44.2,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '51.8'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.3'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '44.2'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '44.2'}]",True,,False,,,
ENG-Premier League,2223,2022-09-03 Newcastle-Crystal Palace,1640730,FirstHalf,1,24.0,1,BallRecovery,Successful,23,Newcastle,82726.0,Fabian Schär,48.4,56.5,,,,,,,[],False,,False,,,
ENG-Premier League,2223,2022-09-03 Newcastle-Crystal Palace,1640730,FirstHalf,1,30.0,1,Pass,Successful,23,Newcastle,82726.0,Fabian Schär,51.8,52.2,71.7,4.0,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '38.9'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Right'}, {'type': {'displayName': 'Chipped', 'value': 155}}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '4.0'}, {'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.3'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '71.7'}]",True,,False,,,
ENG-Premier League,2223,2022-09-03 Newcastle-Crystal Palace,1640730,FirstHalf,1,35.0,1,Pass,Unsuccessful,23,Newcastle,83078.0,Kieran Trippier,76.1,3.7,93.9,24.6,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '93.9'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '23.5'}, {'type': {'displayName': 'Chipped', 'value': 155}}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '24.6'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.7'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}]",True,,False,,,
ENG-Premier League,2223,2022-09-03 Newcastle-Crystal Palace,1640730,FirstHalf,1,37.0,1,Clearance,Successful,162,Crystal Palace,389579.0,Tyrick Mitchell,10.0,75.9,11.9,75.9,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '75.9'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '2.0'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '11.9'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Head', 'value': 15}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.0'}]",True,,False,,,
ENG-Premier League,2223,2022-09-03 Newcastle-Crystal Palace,1640730,FirstHalf,1,37.0,1,BallTouch,Successful,23,Newcastle,303924.0,Miguel Almirón,91.9,24.4,,,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'OtherBodyPart', 'value': 21}}, {'type': {'displayName': 'StandingSave', 'value': 178}}]",True,,False,,,
ENG-Premier League,2223,2022-09-03 Newcastle-Crystal Palace,1640730,FirstHalf,2,2.0,2,Pass,Unsuccessful,162,Crystal Palace,33866.0,Vicente Guaita,5.1,55.5,55.8,87.0,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '55.8'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.4'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '87.0'}, {'type': {'displayName': 'GoalKick', 'value': 124}}, {'type': {'displayName': 'MissHigh', 'value': 74}}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '57.4'}, {'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'Chipped', 'value': 155}}]",True,,False,,,
ENG-Premier League,2223,2022-09-03 Newcastle-Crystal Palace,1640730,FirstHalf,2,5.0,2,Pass,Successful,23,Newcastle,83078.0,Kieran Trippier,45.5,15.3,48.1,32.4,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '48.1'}, {'type': {'displayName': 'HeadPass', 'value': 3}}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '11.9'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '32.4'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '1.3'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",True,,False,,,
ENG-Premier League,2223,2022-09-03 Newcastle-Crystal Palace,1640730,FirstHalf,2,8.0,2,BallRecovery,Successful,23,Newcastle,342811.0,Sean Longstaff,48.2,45.2,,,,,,,[],False,,False,,,
ENG-Premier League,2223,2022-09-03 Newcastle-Crystal Palace,1640730,FirstHalf,2,9.0,2,Pass,Successful,23,Newcastle,342811.0,Sean Longstaff,50.6,45.8,63.4,54.8,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.4'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '54.8'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '63.4'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '14.8'}]",True,,False,,,
ENG-Premier League,2223,2022-09-03 Newcastle-Crystal Palace,1640730,FirstHalf,2,11.0,2,Pass,Successful,23,Newcastle,201755.0,Joelinton,67.2,59.7,79.2,86.2,,,,,"[{'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '22.0'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '1.0'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '86.2'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '79.2'}]",True,,False,,,
ENG-Premier League,2223,2022-09-03 Newcastle-Crystal Palace,1640730,FirstHalf,2,15.0,2,Pass,Unsuccessful,23,Newcastle,93160.0,Ryan Fraser,87.5,84.3,88.0,81.8,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.0'}, {'type': {'displayName': 'LeftFoot', 'value': 72}}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '81.8'}, {'type': {'displayName': 'Chipped', 'value': 155}}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Cross', 'value': 2}}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '1.8'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '88.0'}]",True,,False,,,
ENG-Premier League,2223,2022-09-03 Newcastle-Crystal Palace,1640730,FirstHalf,2,15.0,2,BallTouch,Successful,162,Crystal Palace,43105.0,Joel Ward,10.6,20.2,,,,,,,"[{'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",True,,False,,,
ENG-Premier League,2223,2022-09-03 Newcastle-Crystal Palace,1640730,FirstHalf,2,17.0,2,Clearance,Successful,162,Crystal Palace,374631.0,Marc Guéhi,9.4,44.2,28.6,19.1,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '28.6'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '19.1'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '26.4'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.6'}, {'type': {'displayName': 'StandingSave', 'value': 178}}]",True,,False,,,
ENG-Premier League,2223,2022-09-03 Newcastle-Crystal Palace,1640730,FirstHalf,2,20.0,2,Pass,Successful,23,Newcastle,136776.0,Matt Targett,67.6,80.6,71.0,71.2,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.2'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '71.0'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '71.2'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '7.3'}, {'type': {'displayName': 'StandingSave', 'value': 178}}]",True,,False,,,
ENG-Premier League,2223,2022-09-03 Newcastle-Crystal Palace,1640730,FirstHalf,2,21.0,2,Pass,Successful,23,Newcastle,201755.0,Joelinton,71.1,71.7,73.9,97.4,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '97.4'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '1.4'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '73.9'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '17.7'}]",True,,False,,,
ENG-Premier League,2223,2022-09-03 Newcastle-Crystal Palace,1640730,FirstHalf,2,25.0,2,Pass,Successful,23,Newcastle,93160.0,Ryan Fraser,71.1,95.9,63.3,88.1,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '88.1'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '3.7'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '63.3'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '9.8'}]",True,,False,,,
ENG-Premier League,2223,2022-09-03 Newcastle-Crystal Palace,1640730,FirstHalf,2,27.0,2,Pass,Successful,23,Newcastle,201755.0,Joelinton,58.6,85.0,53.9,53.1,,,,,"[{'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '4.5'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '53.1'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '53.9'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '22.2'}]",True,,False,,,
